2CEB0	𬺰	fgh
2E543	𮕃	jhdy
2E544	𮕄	tjun
2E545	𮕅	tjnv
2E546	𮕆	juep
2E547	𮕇	jnro
2E548	𮕈	jdhc
2E549	𮕉	bcjj
2E54A	𮕊	kjnj
2E54B	𮕋	jlty
2E54C	𮕌	jfwm
2E54D	𮕍	jlvt
2E54E	𮕎	ejlj
2E54F	𮕏	jtfn
2E550	𮕐	jwyk
2E551	𮕑	cclj
2E552	𮕒	jqaa
2E553	𮕓	jaif
2E554	𮕔	lfoj
2E555	𮕕	tntj
2E556	𮕖	jxgr
2E557	𮕗	jyny
2E558	𮕘	jawk
2E559	𮕙	jthp
2E55A	𮕚	jgkx
2E55B	𮕛	gkhj
2E55C	𮕜	dlf
2E55D	𮕝	tlvt
2E55E	𮕞	hqtl
2E55F	𮕟	tlry
2E560	𮕠	tlgj
2E561	𮕡	xful
2E562	𮕢	tags
2E563	𮕣	twgs
2E564	𮕤	punn
2E565	𮕥	pujh
2E566	𮕦	tyei
2E567	𮕧	pucy
2E568	𮕨	pudy
2E569	𮕩	ynhe
2E56A	𮕪	khye
2E56B	𮕫	ymfe
2E56C	𮕬	puwx
2E56D	𮕭	puta
2E56E	𮕮	wvye
2E56F	𮕯	pucq
2E570	𮕰	pugy
2E571	𮕱	yaeu
2E572	𮕲	puhg
2E573	𮕳	pulg
2E574	𮕴	puwb
2E575	𮕵	tkhe
2E576	𮕶	puth
2E577	𮕷	tkye
2E578	𮕸	puna
2E579	𮕹	cyeu
2E57A	𮕺	yemk
2E57B	𮕻	ywje
2E57C	𮕼	puth
2E57D	𮕽	puwf
2E57E	𮕾	putg
2E57F	𮕿	puqk
2E580	𮖀	puyw
2E581	𮖁	pugw
2E582	𮖂	pugk
2E583	𮖃	pujf
2E584	𮖄	kcye
2E585	𮖅	pukd
2E586	𮖆	purh
2E587	𮖇	tjye
2E588	𮖈	toye
2E589	𮖉	puwf
2E58A	𮖊	pahe
2E58B	𮖋	ywfe
2E58C	𮖌	puua
2E58D	𮖍	punb
2E58E	𮖎	niye
2E58F	𮖏	puax
2E590	𮖐	jsye
2E591	𮖑	tdke
2E592	𮖒	ovwe
2E593	𮖓	puvl
2E594	𮖔	rtde
2E595	𮖕	pusg
2E596	𮖖	rpfe
2E597	𮖗	pudm
2E598	𮖘	pulx
2E599	𮖙	putc
2E59A	𮖚	ywwe
2E59B	𮖛	wgve
2E59C	𮖜	puew
2E59D	𮖝	puto
2E59E	𮖞	puyw
2E59F	𮖟	yume
2E5A0	𮖠	ycce
2E5A1	𮖡	puad
2E5A2	𮖢	aufe
2E5A3	𮖣	puqe
2E5A4	𮖤	puyc
2E5A5	𮖥	ywfe
2E5A6	𮖦	puwp
2E5A7	𮖧	puyy
2E5A8	𮖨	puwo
2E5A9	𮖩	puok
2E5AA	𮖪	puad
2E5AB	𮖫	puih
2E5AC	𮖬	yewe
2E5AD	𮖭	yume
2E5AE	𮖮	pune
2E5AF	𮖯	puuk
2E5B0	𮖰	pugb
2E5B1	𮖱	pufm
2E5B2	𮖲	pudj
2E5B3	𮖳	pudf
2E5B4	𮖴	putf
2E5B5	𮖵	putt
2E5B6	𮖶	edme
2E5B7	𮖷	puoi
2E5B8	𮖸	pukf
2E5B9	𮖹	puka
2E5BA	𮖺	puay
2E5BB	𮖻	puff
2E5BC	𮖼	puhh
2E5BD	𮖽	pugp
2E5BE	𮖾	puld
2E5BF	𮖿	swgc
2E5C0	𮗀	stuu
2E5C1	𮗁	sdgc
2E5C2	𮗂	slnb
2E5C3	𮗃	sqfy
2E5C4	𮗄	sytu
2E5C5	𮗅	svtl
2E5C6	𮗆	stlf
2E5C7	𮗇	sgve
2E5C8	𮗈	sxiy
2E5C9	𮗉	svpv
2E5CA	𮗊	strt
2E5CB	𮗋	gmjj
2E5CC	𮗌	scok
2E5CD	𮗍	ahtq
2E5CE	𮗎	dhqn
2E5CF	𮗏	qpqq
2E5D0	𮗐	rhfq
2E5D1	𮗑	hqve
2E5D2	𮗒	gvaq
2E5D3	𮗓	jgpq
2E5D4	𮗔	ktkq
2E5D5	𮗕	hqbc
2E5D6	𮗖	jfuq
2E5D7	𮗗	pegq
2E5D8	𮗘	hnnq
2E5D9	𮗙	hqtc
2E5DA	𮗚	awyq
2E5DB	𮗛	aveq
2E5DC	𮗜	egnq
2E5DD	𮗝	oooq
2E5DE	𮗞	ylkq
2E5DF	𮗟	rehj
2E5E0	𮗠	qyeh
2E5E1	𮗡	qeht
2E5E2	𮗢	qehe
2E5E3	𮗣	qehc
2E5E4	𮗤	qeha
2E5E5	𮗥	qehn
2E5E6	𮗦	qehw
2E5E7	𮗧	qehp
2E5E8	𮗨	qehf
2E5E9	𮗩	qehy
2E5EA	𮗪	qehd
2E5EB	𮗫	aayh
2E5EC	𮗬	qehj
2E5ED	𮗭	qehc
2E5EE	𮗮	rehg
2E5EF	𮗯	qehe
2E5F0	𮗰	qehk
2E5F1	𮗱	qeha
2E5F2	𮗲	qehk
2E5F3	𮗳	qehx
2E5F4	𮗴	qehg
2E5F5	𮗵	ooph
2E5F6	𮗶	qehf
2E5F7	𮗷	ybh
2E5F8	𮗸	ywn
2E5F9	𮗹	ydy
2E5FA	𮗺	tyf
2E5FB	𮗻	yfjh
2E5FC	𮗼	ysy
2E5FD	𮗽	yqxn
2E5FE	𮗾	yfyy
2E5FF	𮗿	avyf
2E600	𮘀	ygsy
2E601	𮘁	yjnn
2E602	𮘂	ykcy
2E603	𮘃	qtby
2E604	𮘄	yehh
2E605	𮘅	ywfh
2E606	𮘆	xcyf
2E607	𮘇	ynhy
2E608	𮘈	yybw
2E609	𮘉	ygaj
2E60A	𮘊	ydgg
2E60B	𮘋	yqtn
2E60C	𮘌	yrey
2E60D	𮘍	ytmg
2E60E	𮘎	yxxu
2E60F	𮘏	yfcb
2E610	𮘐	idqy
2E611	𮘑	yege
2E612	𮘒	yksy
2E613	𮘓	ywrg
2E614	𮘔	ytnp
2E615	𮘕	jntn
2E616	𮘖	yngb
2E617	𮘗	ydwg
2E618	𮘘	yhhy
2E619	𮘙	ypgg
2E61A	𮘚	yeeg
2E61B	𮘛	ypqn
2E61C	𮘜	ypqa
2E61D	𮘝	yyyf
2E61E	𮘞	ywfe
2E61F	𮘟	yukg
2E620	𮘠	ooyf
2E621	𮘡	yamd
2E622	𮘢	yshg
2E623	𮘣	yfqp
2E624	𮘤	jfuy
2E625	𮘥	ymdb
2E626	𮘦	yehj
2E627	𮘧	wksy
2E628	𮘨	yptk
2E629	𮘩	yyuk
2E62A	𮘪	ynkh
2E62B	𮘫	yawn
2E62C	𮘬	yleg
2E62D	𮘭	yhay
2E62E	𮘮	drfc
2E62F	𮘯	ygwg
2E630	𮘰	yfuy
2E631	𮘱	rwyy
2E632	𮘲	ykkn
2E633	𮘳	mqwy
2E634	𮘴	ywmt
2E635	𮘵	ypgw
2E636	𮘶	yovh
2E637	𮘷	yyug
2E638	𮘸	yvvi
2E639	𮘹	yuvw
2E63A	𮘺	yagw
2E63B	𮘻	dwwy
2E63C	𮘼	yjfj
2E63D	𮘽	yooc
2E63E	𮘾	yfmy
2E63F	𮘿	yfwb
2E640	𮙀	yept
2E641	𮙁	yqeg
2E642	𮙂	yycs
2E643	𮙃	yito
2E644	𮙄	ywgn
2E645	𮙅	yhaa
2E646	𮙆	yyay
2E647	𮙇	yued
2E648	𮙈	yaxy
2E649	𮙉	yfwx
2E64A	𮙊	ybqn
2E64B	𮙋	yfny
2E64C	𮙌	wwkq
2E64D	𮙍	wwkb
2E64E	𮙎	wwkc
2E64F	𮙏	dhgy
2E650	𮙐	ptkk
2E651	𮙑	wgkk
2E652	𮙒	gkuc
2E653	𮙓	gkuq
2E654	𮙔	gkuh
2E655	𮙕	mage
2E656	𮙖	dhgy
2E657	𮙗	qqmu
2E658	𮙘	ygbu
2E659	𮙙	fpgf
2E65A	𮙚	gebk
2E65B	𮙛	ghue
2E65C	𮙜	jhge
2E65D	𮙝	tkhe
2E65E	𮙞	ukhe
2E65F	𮙟	gvhe
2E660	𮙠	tleu
2E661	𮙡	plge
2E662	𮙢	ucgy
2E663	𮙣	genh
2E664	𮙤	gedq
2E665	𮙥	eui
2E666	𮙦	eay
2E667	𮙧	epwn
2E668	𮙨	ewfy
2E669	𮙩	epqn
2E66A	𮙪	erxn
2E66B	𮙫	eyuh
2E66C	𮙬	eyuf
2E66D	𮙭	tmu
2E66E	𮙮	mfu
2E66F	𮙯	mtwy
2E670	𮙰	mkh
2E671	𮙱	mvf
2E672	𮙲	igmu
2E673	𮙳	mfwy
2E674	𮙴	mghn
2E675	𮙵	maqn
2E676	𮙶	tamu
2E677	𮙷	itmu
2E678	𮙸	nmi
2E679	𮙹	fwmu
2E67A	𮙺	dumu
2E67B	𮙻	mjd
2E67C	𮙼	mwfy
2E67D	𮙽	mtet
2E67E	𮙾	mwiy
2E67F	𮙿	wgcm
2E680	𮚀	mnan
2E681	𮚁	yjmu
2E682	𮚂	fmxy
2E683	𮚃	wemu
2E684	𮚄	mxiy
2E685	𮚅	gomu
2E686	𮚆	maah
2E687	𮚇	mtxi
2E688	𮚈	mwtf
2E689	𮚉	mpfq
2E68A	𮚊	onjm
2E68B	𮚋	aqam
2E68C	𮚌	gdgm
2E68D	𮚍	dkmy
2E68E	𮚎	mdfi
2E68F	𮚏	aomu
2E690	𮚐	mjeg
2E691	𮚑	ipnm
2E692	𮚒	mwoy
2E693	𮚓	mxgi
2E694	𮚔	nhfm
2E695	𮚕	ahnm
2E696	𮚖	mljg
2E697	𮚗	mhny
2E698	𮚘	yumm
2E699	𮚙	xfmd
2E69A	𮚚	ahnm
2E69B	𮚛	mauf
2E69C	𮚜	lmyg
2E69D	𮚝	mmwy
2E69E	𮚞	mfmy
2E69F	𮚟	maak
2E6A0	𮚠	wnnm
2E6A1	𮚡	fwfm
2E6A2	𮚢	mfpu
2E6A3	𮚣	lmfn
2E6A4	𮚤	mtol
2E6A5	𮚥	oewm
2E6A6	𮚦	ykim
2E6A7	𮚧	qtbm
2E6A8	𮚨	ynln
2E6A9	𮚩	mape
2E6AA	𮚪	mpgm
2E6AB	𮚫	mpns
2E6AC	𮚬	flma
2E6AD	𮚭	hthr
2E6AE	𮚮	mmpr
2E6AF	𮚯	nmhm
2E6B0	𮚰	vmvm
2E6B1	𮚱	fovm
2E6B2	𮚲	fhnv
2E6B3	𮚳	fhee
2E6B4	𮚴	fhfw
2E6B5	𮚵	fhxh
2E6B6	𮚶	fhwi
2E6B7	𮚷	fhud
2E6B8	𮚸	fhaw
2E6B9	𮚹	fhtk
2E6BA	𮚺	fhdf
2E6BB	𮚻	fhqq
2E6BC	𮚼	fhwh
2E6BD	𮚽	fhgg
2E6BE	𮚾	fhkn
2E6BF	𮚿	fhfk
2E6C0	𮛀	fhow
2E6C1	𮛁	khnn
2E6C2	𮛂	khvn
2E6C3	𮛃	khgh
2E6C4	𮛄	khfg
2E6C5	𮛅	hgkh
2E6C6	𮛆	khmh
2E6C7	𮛇	khyn
2E6C8	𮛈	khbh
2E6C9	𮛉	khgg
2E6CA	𮛊	khdb
2E6CB	𮛋	khrh
2E6CC	𮛌	khwc
2E6CD	𮛍	wvkh
2E6CE	𮛎	khiu
2E6CF	𮛏	khda
2E6D0	𮛐	khgh
2E6D1	𮛑	khhh
2E6D2	𮛒	khqh
2E6D3	𮛓	khud
2E6D4	𮛔	khud
2E6D5	𮛕	khyi
2E6D6	𮛖	vckh
2E6D7	𮛗	khiv
2E6D8	𮛘	khld
2E6D9	𮛙	khuh
2E6DA	𮛚	khxf
2E6DB	𮛛	khtn
2E6DC	𮛜	khwk
2E6DD	𮛝	khtj
2E6DE	𮛞	khnw
2E6DF	𮛟	khvc
2E6E0	𮛠	khre
2E6E1	𮛡	khfq
2E6E2	𮛢	khdi
2E6E3	𮛣	hgih
2E6E4	𮛤	khjj
2E6E5	𮛥	khje
2E6E6	𮛦	khib
2E6E7	𮛧	khrw
2E6E8	𮛨	khqj
2E6E9	𮛩	khmk
2E6EA	𮛪	khew
2E6EB	𮛫	khqe
2E6EC	𮛬	khpk
2E6ED	𮛭	khow
2E6EE	𮛮	khef
2E6EF	𮛯	khfy
2E6F0	𮛰	khdq
2E6F1	𮛱	khfe
2E6F2	𮛲	khjg
2E6F3	𮛳	khly
2E6F4	𮛴	khjl
2E6F5	𮛵	khjy
2E6F6	𮛶	khhm
2E6F7	𮛷	khws
2E6F8	𮛸	khtm
2E6F9	𮛹	khqj
2E6FA	𮛺	khtf
2E6FB	𮛻	khqy
2E6FC	𮛼	khtj
2E6FD	𮛽	khyw
2E6FE	𮛾	khyj
2E6FF	𮛿	ngch
2E700	𮜀	khth
2E701	𮜁	khgh
2E702	𮜂	khaf
2E703	𮜃	khco
2E704	𮜄	khwq
2E705	𮜅	khww
2E706	𮜆	khud
2E707	𮜇	khol
2E708	𮜈	ekkc
2E709	𮜉	khwh
2E70A	𮜊	khdf
2E70B	𮜋	lwch
2E70C	𮜌	khas
2E70D	𮜍	khln
2E70E	𮜎	khee
2E70F	𮜏	khts
2E710	𮜐	khyc
2E711	𮜑	khoh
2E712	𮜒	khce
2E713	𮜓	khxj
2E714	𮜔	khlf
2E715	𮜕	khth
2E716	𮜖	khuk
2E717	𮜗	khem
2E718	𮜘	khxk
2E719	𮜙	khoi
2E71A	𮜚	khwf
2E71B	𮜛	khwm
2E71C	𮜜	khfo
2E71D	𮜝	khal
2E71E	𮜞	khpm
2E71F	𮜟	otfh
2E720	𮜠	khnj
2E721	𮜡	khgo
2E722	𮜢	khrf
2E723	𮜣	awmh
2E724	𮜤	khay
2E725	𮜥	khoi
2E726	𮜦	khdg
2E727	𮜧	khmf
2E728	𮜨	khai
2E729	𮜩	khfy
2E72A	𮜪	khuq
2E72B	𮜫	hith
2E72C	𮜬	khyt
2E72D	𮜭	yxih
2E72E	𮜮	tmdb
2E72F	𮜯	tmdb
2E730	𮜰	tmda
2E731	𮜱	tmdk
2E732	𮜲	tmdw
2E733	𮜳	tmdg
2E734	𮜴	tmdv
2E735	𮜵	tmdf
2E736	𮜶	tmdf
2E737	𮜷	tmdn
2E738	𮜸	tmdy
2E739	𮜹	tmdk
2E73A	𮜺	tmde
2E73B	𮜻	tmde
2E73C	𮜼	tmdw
2E73D	𮜽	tmdq
2E73E	𮜾	tmdy
2E73F	𮜿	lvyy
2E740	𮝀	lary
2E741	𮝁	elh
2E742	𮝂	lwfh
2E743	𮝃	olj
2E744	𮝄	lywy
2E745	𮝅	lxhh
2E746	𮝆	lghg
2E747	𮝇	lkcy
2E748	𮝈	mdlj
2E749	𮝉	qyvl
2E74A	𮝊	lyni
2E74B	𮝋	eklj
2E74C	𮝌	lhcy
2E74D	𮝍	ldny
2E74E	𮝎	ldfn
2E74F	𮝏	hxlj
2E750	𮝐	ltdg
2E751	𮝑	lwny
2E752	𮝒	lgku
2E753	𮝓	lgjr
2E754	𮝔	ldfa
2E755	𮝕	gntl
2E756	𮝖	lajg
2E757	𮝗	lgqw
2E758	𮝘	fpvl
2E759	𮝙	ldey
2E75A	𮝚	lmum
2E75B	𮝛	lkne
2E75C	𮝜	llty
2E75D	𮝝	labg
2E75E	𮝞	lknt
2E75F	𮝟	lvyb
2E760	𮝠	ldwl
2E761	𮝡	lbny
2E762	𮝢	ljeg
2E763	𮝣	lgkk
2E764	𮝤	lhaw
2E765	𮝥	lwce
2E766	𮝦	fqlc
2E767	𮝧	lugg
2E768	𮝨	lwys
2E769	𮝩	lris
2E76A	𮝪	fkul
2E76B	𮝫	lmwp
2E76C	𮝬	ldsh
2E76D	𮝭	lgwr
2E76E	𮝮	laxw
2E76F	𮝯	ljff
2E770	𮝰	lfwm
2E771	𮝱	ljby
2E772	𮝲	lxin
2E773	𮝳	lywy
2E774	𮝴	lrcy
2E775	𮝵	ldmj
2E776	𮝶	lrgw
2E777	𮝷	lfam
2E778	𮝸	lrfh
2E779	𮝹	llge
2E77A	𮝺	lajn
2E77B	𮝻	nkug
2E77C	𮝼	ukuf
2E77D	𮝽	udjc
2E77E	𮝾	daei
2E77F	𮝿	nawe
2E780	𮞀	xtme
2E781	𮞁	dpd
2E782	𮞂	hnpv
2E783	𮞃	ywpi
2E784	𮞄	gkpd
2E785	𮞅	epi
2E786	𮞆	grpk
2E787	𮞇	dxyp
2E788	𮞈	kqpv
2E789	𮞉	mnpv
2E78A	𮞊	wgbp
2E78B	𮞋	wfpd
2E78C	𮞌	rpnb
2E78D	𮞍	uqpv
2E78E	𮞎	vcpi
2E78F	𮞏	rgmp
2E790	𮞐	kfnp
2E791	𮞑	tkpd
2E792	𮞒	gtpi
2E793	𮞓	tspi
2E794	𮞔	otfp
2E795	𮞕	nyep
2E796	𮞖	frcp
2E797	𮞗	fcap
2E798	𮞘	gwep
2E799	𮞙	gwmp
2E79A	𮞚	faqp
2E79B	𮞛	fpi
2E79C	𮞜	dmkp
2E79D	𮞝	srpk
2E79E	𮞞	arpk
2E79F	𮞟	ahpd
2E7A0	𮞠	aepi
2E7A1	𮞡	jdcp
2E7A2	𮞢	imkp
2E7A3	𮞣	tjpi
2E7A4	𮞤	wgnp
2E7A5	𮞥	qrqp
2E7A6	𮞦	tfip
2E7A7	𮞧	unmp
2E7A8	𮞨	ovwp
2E7A9	𮞩	dgvp
2E7AA	𮞪	jmkp
2E7AB	𮞫	aqbp
2E7AC	𮞬	kkkp
2E7AD	𮞭	ighp
2E7AE	𮞮	kkap
2E7AF	𮞯	mjpd
2E7B0	𮞰	ripi
2E7B1	𮞱	tltp
2E7B2	𮞲	wvfp
2E7B3	𮞳	ojwp
2E7B4	𮞴	efpd
2E7B5	𮞵	cypd
2E7B6	𮞶	sspi
2E7B7	𮞷	gkkp
2E7B8	𮞸	gjhp
2E7B9	𮞹	msgp
2E7BA	𮞺	trpk
2E7BB	𮞻	ovhp
2E7BC	𮞼	pgep
2E7BD	𮞽	wvgp
2E7BE	𮞾	rpyp
2E7BF	𮞿	akfp
2E7C0	𮟀	swyp
2E7C1	𮟁	dwyp
2E7C2	𮟂	xdmp
2E7C3	𮟃	lgnp
2E7C4	𮟄	wnnp
2E7C5	𮟅	etpi
2E7C6	𮟆	tghp
2E7C7	𮟇	pqap
2E7C8	𮟈	nwyp
2E7C9	𮟉	fugb
2E7CA	𮟊	fkup
2E7CB	𮟋	atvp
2E7CC	𮟌	jwyp
2E7CD	𮟍	kyup
2E7CE	𮟎	tdkp
2E7CF	𮟏	puep
2E7D0	𮟐	ttfp
2E7D1	𮟑	adwp
2E7D2	𮟒	hhap
2E7D3	𮟓	khtp
2E7D4	𮟔	hghp
2E7D5	𮟕	jftp
2E7D6	𮟖	rdmp
2E7D7	𮟗	thpp
2E7D8	𮟘	ssvp
2E7D9	𮟙	fwyp
2E7DA	𮟚	depp
2E7DB	𮟛	koap
2E7DC	𮟜	oykp
2E7DD	𮟝	sslp
2E7DE	𮟞	wump
2E7DF	𮟟	onhp
2E7E0	𮟠	boqp
2E7E1	𮟡	pwsp
2E7E2	𮟢	rlfp
2E7E3	𮟣	thpp
2E7E4	𮟤	ahnp
2E7E5	𮟥	ufup
2E7E6	𮟦	tlwp
2E7E7	𮟧	fkep
2E7E8	𮟨	nugp
2E7E9	𮟩	klxp
2E7EA	𮟪	aybh
2E7EB	𮟫	ebh
2E7EC	𮟬	rcbh
2E7ED	𮟭	wcbh
2E7EE	𮟮	ywbh
2E7EF	𮟯	mgbh
2E7F0	𮟰	mabh
2E7F1	𮟱	mkbh
2E7F2	𮟲	wkbh
2E7F3	𮟳	ehbh
2E7F4	𮟴	yxbh
2E7F5	𮟵	wgbh
2E7F6	𮟶	ekkc
2E7F7	𮟷	gjgb
2E7F8	𮟸	gmfb
2E7F9	𮟹	kkkc
2E7FA	𮟺	wgkc
2E7FB	𮟻	jabh
2E7FC	𮟼	ykbh
2E7FD	𮟽	gjib
2E7FE	𮟾	tfwc
2E7FF	𮟿	nhbh
2E800	𮠀	mxxb
2E801	𮠁	tlab
2E802	𮠂	vmbh
2E803	𮠃	thsc
2E804	𮠄	yklb
2E805	𮠅	vkcc
2E806	𮠆	ajfb
2E807	𮠇	bcqb
2E808	𮠈	pjmb
2E809	𮠉	embh
2E80A	𮠊	mybh
2E80B	𮠋	qtbb
2E80C	𮠌	qonb
2E80D	𮠍	ywab
2E80E	𮠎	ntfb
2E80F	𮠏	xssc
2E810	𮠐	qkdb
2E811	𮠑	godb
2E812	𮠒	olfb
2E813	𮠓	mgeb
2E814	𮠔	olfb
2E815	𮠕	gjmd
2E816	𮠖	tsgf
2E817	𮠗	sgng
2E818	𮠘	sgqy
2E819	𮠙	fnsg
2E81A	𮠚	rjmd
2E81B	𮠛	sgsy
2E81C	𮠜	sgry
2E81D	𮠝	sgtd
2E81E	𮠞	sgwb
2E81F	𮠟	sgcn
2E820	𮠠	sgcq
2E821	𮠡	dusg
2E822	𮠢	sggs
2E823	𮠣	sgqb
2E824	𮠤	sgqn
2E825	𮠥	sgfk
2E826	𮠦	sgid
2E827	𮠧	sgts
2E828	𮠨	sgqq
2E829	𮠩	sgoy
2E82A	𮠪	sgnt
2E82B	𮠫	sgfb
2E82C	𮠬	sggk
2E82D	𮠭	tfkg
2E82E	𮠮	sggf
2E82F	𮠯	hgqg
2E830	𮠰	sgjj
2E831	𮠱	sgtk
2E832	𮠲	sgue
2E833	𮠳	sgce
2E834	𮠴	sgbl
2E835	𮠵	sgtf
2E836	𮠶	sgmk
2E837	𮠷	sgtj
2E838	𮠸	sgtt
2E839	𮠹	sgec
2E83A	𮠺	sgyh
2E83B	𮠻	sgud
2E83C	𮠼	sgro
2E83D	𮠽	sggw
2E83E	𮠾	sgho
2E83F	𮠿	sgnf
2E840	𮡀	sgtp
2E841	𮡁	sgmm
2E842	𮡂	usfy
2E843	𮡃	wsge
2E844	𮡄	sgvn
2E845	𮡅	sgoi
2E846	𮡆	nawg
2E847	𮡇	sgxh
2E848	𮡈	sgal
2E849	𮡉	wtdg
2E84A	𮡊	sgnf
2E84B	𮡋	sgho
2E84C	𮡌	sgye
2E84D	𮡍	sgao
2E84E	𮡎	tovf
2E84F	𮡏	tofc
2E850	𮡐	toho
2E851	𮡑	fnwo
2E852	𮡒	jffc
2E853	𮡓	jfkn
2E854	𮡔	jfkn
2E855	𮡕	tgjh
2E856	𮡖	wvtf
2E857	𮡗	tjjf
2E858	𮡘	ahtf
2E859	𮡙	jfde
2E85A	𮡚	tdnf
2E85B	𮡛	jgja
2E85C	𮡜	jfgt
2E85D	𮡝	kkwf
2E85E	𮡞	fnwf
2E85F	𮡟	atdf
2E860	𮡠	atdf
2E861	𮡡	tgjk
2E862	𮡢	ykph
2E863	𮡣	fshf
2E864	𮡤	qgng
2E865	𮡥	qmhh
2E866	𮡦	qnrt
2E867	𮡧	qdyy
2E868	𮡨	qgg
2E869	𮡩	qbfh
2E86A	𮡪	qnht
2E86B	𮡫	qwcy
2E86C	𮡬	qyhy
2E86D	𮡭	qncy
2E86E	𮡮	gfiy
2E86F	𮡯	qqbh
2E870	𮡰	qwfh
2E871	𮡱	qmjf
2E872	𮡲	qjfh
2E873	𮡳	qwfb
2E874	𮡴	qtdc
2E875	𮡵	qvjg
2E876	𮡶	qwvt
2E877	𮡷	qeee
2E878	𮡸	qjcf
2E879	𮡹	qlur
2E87A	𮡺	qtky
2E87B	𮡻	qrpy
2E87C	𮡼	qqij
2E87D	𮡽	qttd
2E87E	𮡾	qiby
2E87F	𮡿	qcnh
2E880	𮢀	qwcy
2E881	𮢁	qnny
2E882	𮢂	qghc
2E883	𮢃	qgnd
2E884	𮢄	qbbh
2E885	𮢅	qssy
2E886	𮢆	bjta
2E887	𮢇	qkns
2E888	𮢈	qaew
2E889	𮢉	qlyf
2E88A	𮢊	qmwb
2E88B	𮢋	qmah
2E88C	𮢌	qwnf
2E88D	𮢍	qwtd
2E88E	𮢎	qrsj
2E88F	𮢏	qtdj
2E890	𮢐	qrph
2E891	𮢑	qrnk
2E892	𮢒	ttqf
2E893	𮢓	qyty
2E894	𮢔	qogg
2E895	𮢕	qyjg
2E896	𮢖	qpdw
2E897	𮢗	idcq
2E898	𮢘	qovw
2E899	𮢙	qght
2E89A	𮢚	qips
2E89B	𮢛	qcle
2E89C	𮢜	qfky
2E89D	𮢝	gweq
2E89E	𮢞	qafw
2E89F	𮢟	qlhg
2E8A0	𮢠	qlxx
2E8A1	𮢡	qrjg
2E8A2	𮢢	qtvg
2E8A3	𮢣	qujg
2E8A4	𮢤	qitk
2E8A5	𮢥	qyrt
2E8A6	𮢦	qnhe
2E8A7	𮢧	qcmy
2E8A8	𮢨	qfgy
2E8A9	𮢩	qdht
2E8AA	𮢪	qmuj
2E8AB	𮢫	qadh
2E8AC	𮢬	qngk
2E8AD	𮢭	quap
2E8AE	𮢮	quge
2E8AF	𮢯	quqn
2E8B0	𮢰	qpqy
2E8B1	𮢱	qvgp
2E8B2	𮢲	qcdl
2E8B3	𮢳	byvq
2E8B4	𮢴	qawk
2E8B5	𮢵	qfow
2E8B6	𮢶	atdq
2E8B7	𮢷	qftk
2E8B8	𮢸	hhtq
2E8B9	𮢹	qhaw
2E8BA	𮢺	qqtw
2E8BB	𮢻	qwfi
2E8BC	𮢼	qwwl
2E8BD	𮢽	qapy
2E8BE	𮢾	qfky
2E8BF	𮢿	qujy
2E8C0	𮣀	qgnf
2E8C1	𮣁	qhob
2E8C2	𮣂	aetq
2E8C3	𮣃	qhja
2E8C4	𮣄	tfqq
2E8C5	𮣅	qwmy
2E8C6	𮣆	qwah
2E8C7	𮣇	qrkb
2E8C8	𮣈	qeht
2E8C9	𮣉	qpfw
2E8CA	𮣊	qumy
2E8CB	𮣋	ijgq
2E8CC	𮣌	qnov
2E8CD	𮣍	qvdm
2E8CE	𮣎	qnwn
2E8CF	𮣏	qris
2E8D0	𮣐	qywe
2E8D1	𮣑	qfkf
2E8D2	𮣒	qlgf
2E8D3	𮣓	qlgf
2E8D4	𮣔	qajj
2E8D5	𮣕	qtdj
2E8D6	𮣖	qwfy
2E8D7	𮣗	qued
2E8D8	𮣘	qono
2E8D9	𮣙	qdsh
2E8DA	𮣚	qtmt
2E8DB	𮣛	qwyk
2E8DC	𮣜	qtwa
2E8DD	𮣝	quto
2E8DE	𮣞	qdpy
2E8DF	𮣟	qghh
2E8E0	𮣠	qswm
2E8E1	𮣡	aatq
2E8E2	𮣢	qawa
2E8E3	𮣣	lwgq
2E8E4	𮣤	quqo
2E8E5	𮣥	qkhk
2E8E6	𮣦	qkkk
2E8E7	𮣧	qwgs
2E8E8	𮣨	qpqn
2E8E9	𮣩	xisq
2E8EA	𮣪	quxw
2E8EB	𮣫	qpay
2E8EC	𮣬	qtar
2E8ED	𮣭	qyna
2E8EE	𮣮	qyry
2E8EF	𮣯	qlvm
2E8F0	𮣰	qmmc
2E8F1	𮣱	qonx
2E8F2	𮣲	qag
2E8F3	𮣳	gdcy
2E8F4	𮣴	qthp
2E8F5	𮣵	qccc
2E8F6	𮣶	qhan
2E8F7	𮣷	qhae
2E8F8	𮣸	dccy
2E8F9	𮣹	dcdc
2E8FA	𮣺	dcdy
2E8FB	𮣻	jhde
2E8FC	𮣼	dcdn
2E8FD	𮣽	dcwq
2E8FE	𮣾	dcqh
2E8FF	𮣿	dctf
2E900	𮤀	dcay
2E901	𮤁	dctd
2E902	𮤂	dcyy
2E903	𮤃	dcsi
2E904	𮤄	dcli
2E905	𮤅	dcan
2E906	𮤆	dcot
2E907	𮤇	fuf
2E908	𮤈	uaqv
2E909	𮤉	uqwi
2E90A	𮤊	ummg
2E90B	𮤋	umdi
2E90C	𮤌	urhy
2E90D	𮤍	uckd
2E90E	𮤎	uigq
2E90F	𮤏	uiad
2E910	𮤐	udtc
2E911	𮤑	udtc
